* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM_SL_140"               1875.991993        6.600769659      -0.6123362592        22.65426171        1.937597094        31.27054305        24.77119331       0.4138265103    1.173103107e-20      0.03798954481   -2.107478968e-20   -5.381537921e-05    -1.47227087e-20                  0                  0                  0                  0                  0        17.07364494        16.39671983        61.89256667        52.30493182        -3.04441736       -4.367278923 "MONITOR"                            0                  0    1.035751905e-19   -4.328629533e-19   -6.965881048e-22    7.130571365e-21
 "S1A"                      1876.281493        6.972779541      -0.6723618718        21.54996997        1.875951298        31.27733751        24.77327895       0.4248260543     5.51531832e-21      0.03797225122    -1.65383368e-20   -5.521380219e-05   -1.428439593e-20                  0                  0      -0.7466731366                  0                  0        18.34415818        22.90677298        61.89061225        52.29178347       -3.144622207       -4.357410569 "SEXTUPOLE"                          0                  0    1.025848266e-19   -4.606553273e-19   -1.143864462e-20    8.083747726e-21
 "S1A"                      1876.424493         7.16931709      -0.7018478431         21.0177943        1.845087427        31.28055709        24.77434849       0.4302562069    3.257381388e-21      0.03795451465   -1.201271422e-20   -5.590435707e-05   -1.406799466e-20                  0                  0      -0.7466731366                  0                  0        19.79209865        29.49014064        61.88269975        52.28405755       -3.194241678       -4.351959812 "SEXTUPOLE"                          0                  0     1.00170984e-19   -4.738643292e-19   -2.201903321e-20     1.04588164e-20
 "QF"                       1883.112893        23.02852724        1.950648172        6.431961113      -0.5961901628        31.36244085        24.87823059        0.741484793   -9.174209816e-20     -0.06031083214   -2.618107732e-20   -9.547971764e-05   -4.220759562e-21       0.1688983668                  0                  0                  0                  0        18.64919516        28.63574487        62.04238693        52.48637108       -4.747385752       -2.363079781 "QUADRUPOLE"                         0                  0   -6.852434511e-20   -9.110055921e-20   -8.463222047e-21    1.258806016e-19
 "S4"                       1883.624493        21.08751789        1.842095075         7.09706202      -0.7034137198         31.3661366        24.89029505        0.710630611   -1.058942336e-19     -0.06024971516   -2.877812276e-20   -9.146059267e-05   -3.840747377e-21                  0                  0       0.9177557566                  0                  0         26.6319028        29.19936512         62.1347671        52.53517832       -4.817158227        -2.02983113 "SEXTUPOLE"                          0                  0   -7.233110889e-20    1.048545654e-20    -4.84569979e-21    1.296904866e-19
 "QD"                       1890.312893        6.505334286      -0.6036238082        23.06809099        1.945028865         31.4691331        24.97255723       0.4347709145   -2.862222603e-19      0.04031855748    1.979152118e-20   -5.522904981e-05     1.08451896e-21      -0.1689896159                  0                  0                  0                  0        26.93922771        30.27432115        62.33324928        52.69617688       -5.195125749      -0.3719298558 "QUADRUPOLE"                         0                  0   -3.494473749e-19    1.576444054e-18    2.703278882e-20   -9.524875087e-20
 "BPM_SL_126"               1890.391993        6.602152423      -0.6202155586        22.76164554         1.92862548        31.47105436         24.9731067       0.4379609153   -2.847039075e-19      0.04031855748    1.979152118e-20   -5.562209134e-05     1.13188276e-21                  0                  0                  0                  0                  0        26.95325751        30.27890256        62.33714408        52.69735861       -5.170638953      -0.3670181827 "MONITOR"                            0                  0   -3.473088064e-19    1.596384567e-18    2.703278882e-20   -9.738731932e-20
 "S3A"                      1890.681493        6.978843626      -0.6806446794        21.66234224        1.867673205        31.47784516        24.97518201       0.4496347294   -2.791774108e-19      0.04029964159    1.935850024e-20   -5.706050806e-05    1.305234446e-21                  0                  0      -0.7466731366                  0                  0         25.1622186        23.43360337        62.35928159          52.686664       -5.075458619      -0.3494985811 "SEXTUPOLE"                          0                  0   -3.393466645e-19    1.666473741e-18    2.795657244e-20    -1.05209774e-19
 "S3A"                      1890.824493        7.177778232       -0.710324159        21.13248732         1.83713544        31.48106144        24.97624588       0.4553976477    -2.76527423e-19       0.0402802416    1.889107796e-20   -5.777080422e-05    1.390872258e-21                  0                  0      -0.7466731366                  0                  0        23.42293516        16.97697803        62.37637663        52.66310472        -5.02612563      -0.3410509265 "SEXTUPOLE"                          0                  0    -3.35206351e-19    1.699381165e-18    2.894406667e-20   -1.092057797e-19
 "QF"                       1897.512893        23.19379293        1.961689336        6.553847765       -0.607119334        31.56257158        25.07866892       0.7798550338     -1.6407676e-19     -0.06458980734   -8.743996588e-21   -9.819484063e-05    5.702048823e-21       0.1688983668                  0                  0                  0                  0        24.55973089        16.97784114         62.5428954        52.88007966        -3.30384885      -0.6793306636 "QUADRUPOLE"                         0                  0    1.779142501e-19    1.921774049e-18    1.045799647e-20    4.228003142e-20
 "S2"                       1898.024493        21.24160012         1.85288011        7.229624706      -0.7133358663        31.56624076        25.09051018       0.7468119747   -1.686957781e-19     -0.06452375776   -4.392093635e-21   -9.401993553e-05    6.464961245e-21                  0                  0       0.9177557566                  0                  0        24.60756029        20.19154728        62.45119792        52.87261302       -3.221262481      -0.8473063785 "SEXTUPOLE"                          0                  0    1.822878457e-19    1.849791034e-18    4.701201009e-21    3.757964625e-20
 "QD"                       1904.712893        6.535186853      -0.6001244641        23.22678487        1.975953184        31.66852752        25.17163479        0.442938721   -1.949308437e-19      0.03761448195    2.968914489e-20   -5.588831057e-05    1.550664043e-20      -0.1689896159                  0                  0                  0                  0        23.33504855        19.08965428        62.65760263        53.03010704       -1.186079952       -2.390483764 "QUADRUPOLE"                         0                  0    7.988909831e-20    6.758222106e-19   -1.049941138e-20   -1.120590785e-19
 "BPM_SL_111"               1904.791993         6.63144138       -0.616589447         22.9154701        1.959248868        31.67044015        25.17218054       0.4459147922   -1.924913743e-19      0.03761448195    2.968914489e-20   -5.626898515e-05    1.541587461e-20                  0                  0                  0                  0                  0        23.33654668        19.10101661        62.66131607        53.03109651       -1.163949655       -2.401258692 "MONITOR"                            0                  0    7.905848738e-20    6.607028545e-19   -1.049941138e-20   -1.112284676e-19
 "S1A"                      1905.081493        7.005898171      -0.6765502577        21.79875376        1.897179466        31.67720283        25.17424239       0.4568056029   -1.839313297e-19      0.03759504648    2.453889992e-20   -5.766213789e-05    1.508372498e-20                  0                  0      -0.7466731366                  0                  0        25.42807677        21.97400868        62.68140462        53.08886393       -1.092908932        -2.44188631 "SEXTUPOLE"                          0                  0    7.685615711e-20    6.064104358e-19    8.230592414e-22   -1.089730948e-19
 "S1A"                      1905.224493        7.203628403      -0.7059962399        21.26053837        1.866083419        31.68040713        25.17529973       0.4621816607    -1.80626407e-19      0.03757514482    1.938409088e-20   -5.835007104e-05    1.491977434e-20                  0                  0      -0.7466731366                  0                  0        27.68026424        26.67358908        62.69323752         53.1283803       -1.063579077       -2.462562396 "SEXTUPOLE"                          0                  0    7.780191984e-20    5.797400119e-19    1.202306338e-20   -1.098674839e-19
 "QF"                       1911.912893        23.10110833        1.960480871        6.453693806       -0.587207062        31.76193565        25.27828353       0.7691355619   -4.688099392e-20     -0.06557810715    1.067019117e-20   -9.783714864e-05    7.713095116e-21       0.1688983668                  0                  0                  0                  0        27.73264303        27.01927066        62.84915862        53.32680126       -1.439371824       -2.944714051 "QUADRUPOLE"                         0                  0   -3.501789005e-20   -1.209821767e-18   -2.341888837e-20    -3.65803128e-19
 "S4"                       1912.424493        21.15031189        1.851362884        7.108981829       -0.693209416        31.76562011        25.29031752       0.7355865783   -4.074548631e-20     -0.06551328963    1.599024769e-20   -9.362298517e-05     7.80035041e-21                  0                  0       0.9177557566                  0                  0          18.467682        23.34539011        62.93829676        53.36931701       -1.504601893       -2.784541432 "SEXTUPOLE"                          0                  0   -4.789956841e-20   -1.372748993e-18   -3.052051989e-20   -3.526903346e-19
 "QD"                       1919.112893        6.486995184      -0.5980376366        22.86302626        1.934951186         31.8686078        25.37290863       0.4240515674    6.223663216e-20      0.03360986327    6.085537929e-21   -5.502078224e-05    8.412890697e-21      -0.1689896159                  0                  0                  0                  0        19.76488973        24.46374481         63.1429519         53.5381489       -3.399445606       -1.066883485 "QUADRUPOLE"                         0                  0    1.089942433e-19   -2.051416584e-18   -2.244402649e-20    1.931090789e-19
 "BPM_SL_97"                1919.191993        6.582926883      -0.6145944597        22.55817571        1.918535942        31.87053459        25.37346304       0.4267108196     6.28210029e-20      0.03360986327    6.085537929e-21   -5.538643254e-05    8.309935322e-21                  0                  0                  0                  0                  0        19.76193662        24.45299577        63.14693664        53.53933845       -3.424721473       -1.054277576 "MONITOR"                            0                  0    1.072186894e-19   -2.044621769e-18   -2.244402649e-20    1.948846328e-19
 "S3A"                      1919.481493        6.956327059      -0.6748983185        21.46472372         1.85755362        31.87734632        25.37555727       0.4364421791    6.477356869e-20      0.03359158654    3.487128521e-21   -5.672460031e-05     7.93315067e-21                  0                  0      -0.7466731366                  0                  0        17.93221613        23.54418695        63.15022445        53.49726232        -3.50790896       -1.006924589 "SEXTUPOLE"                          0                  0    1.010661689e-19   -2.017398822e-18   -1.643835976e-20    2.008666665e-19
 "S3A"                      1919.624493        7.153609743      -0.7045177304        20.93776354        1.827008156        31.88057325        25.37663098       0.4412457308    6.527444996e-20      0.03357289093      9.2095747e-22    -5.73853805e-05    7.747096276e-21                  0                  0      -0.7466731366                  0                  0        16.07742266        24.58894045        63.14391174        53.45393605       -3.544127405      -0.9827164935 "SEXTUPOLE"                          0                  0    9.905073153e-20   -2.002829491e-18   -1.057149094e-20    2.027108337e-19
 "QF"                       1926.312893        23.08571074        1.951437496        6.494455009      -0.6086250145        31.96244433         25.4801581        0.724123373    8.483259121e-20     -0.06191193348    1.456851275e-20   -9.581468669e-05    -9.78059609e-22       0.1688983668                  0                  0                  0                  0        15.71963643         23.3240677        63.31965802        53.66287115       -3.776122062        1.052284944 "QUADRUPOLE"                         0                  0    -1.15752186e-19   -8.411227532e-19    1.338904575e-20     1.06641035e-19
 "S2"                       1926.824493        21.14379114        1.843070455        7.172353609      -0.7159835054         31.9661306        25.49210099       0.6924495823     9.28636253e-20     -0.06185217371    1.360283091e-20   -9.169290288e-05   -1.687543398e-21                  0                  0       0.9177557566                  0                  0        28.77854977        27.45357291        63.29146569        53.69716619       -3.754073697        1.167173929 "SEXTUPOLE"                          0                  0   -1.086496895e-19   -7.308716083e-19     1.47565554e-20     9.96682576e-20
 "Q3"                       1933.512893        6.485157767       -0.531681969        23.47382484        1.726198354        32.06874168        25.57343685       0.4026375035    1.822419085e-19      0.02939957362   -1.553948444e-20   -5.413695323e-05   -1.039289968e-20      -0.1581152412                  0                  0                  0                  0        27.88301027        27.48647368        63.49135559        53.85250643       -1.769900441       0.7456995077 "QUADRUPOLE"                         0                  0   -8.749661684e-21    1.937819347e-21    1.599897733e-20    1.218746889e-21
 "BPM_SL_82"                1933.591993        6.570518737      -0.5473290444        23.20176549        1.712785951        32.07067055        25.57397636         0.40496364    1.809935424e-19      0.02939957362   -1.553948444e-20   -5.446212298e-05   -1.037386559e-20                  0                  0                  0                  0                  0        27.89643721        27.49879432        63.49516751        53.85361612       -1.718082787       0.7362124846 "MONITOR"                            0                  0   -7.483976535e-21     2.62629509e-21    1.599897733e-20   -4.693825983e-23
 "S1A"                      1933.881493        6.904004434      -0.6043108343        22.22427734        1.662778997        32.07751453        25.57600575       0.4134759115     1.76651591e-19       0.0293825695   -1.236180671e-20   -5.565213809e-05   -1.030423272e-20                  0                  0      -0.7466731366                  0                  0        28.09451595        22.55104348        63.52055707        53.88824343       -1.533956229        0.699772974 "SEXTUPOLE"                          0                  0    -3.40295243e-21    3.490957793e-21    8.291946622e-21    -4.12767524e-21
 "S1A"                      1934.024493        7.080862767      -0.6322954989        21.75225581        1.637642739        32.08077027        25.57704101       0.4176775207     1.75077806e-19      0.02936520929   -9.162394823e-21   -5.623974549e-05   -1.026991387e-20                  0                  0      -0.7466731366                  0                  0        28.52104264        18.94169672        63.53895927        53.93494286       -1.446777673        0.680821274 "SEXTUPOLE"                          0                  0   -2.766503371e-21    3.270115212e-21    6.105605393e-22   -4.763840621e-21
 "Q2B"                      1940.712893        21.49427902        2.140711467        8.430863671      -0.9658943974        32.16597505        25.66476607       0.6720857282    1.202355469e-19     -0.06693781325    1.238318514e-20   -9.114709355e-05   -9.229953288e-21       0.1825853316                  0                  0                  0                  0        29.44737021        19.96603757        63.70539564        54.11045116       0.1554411013       -1.023492105 "QUADRUPOLE"                         0                  0   -5.658703065e-21   -3.736909677e-20   -1.867837754e-21   -1.434890716e-20
 "Q1"                       1947.912893        4.625891013      -0.4310313283        30.66015531          2.4374855        32.30339813         25.7345742       0.3092270048    2.065141686e-19      0.01052426346   -2.100826663e-20   -4.160926676e-05   -1.820760558e-20       -0.158734408                  0                  0                  0                  0        30.13281231        18.86313908         63.9891426        54.25840542       -2.079847081       -1.629717237 "QUADRUPOLE"                         0                  0   -1.648499154e-20   -3.999034861e-21    1.004056962e-21   -3.554356107e-22
 "BPM_SL_68"                1947.991993        4.695693453      -0.4513102801        30.27591106        2.419575214        32.30609977        25.73498745       0.3100596857     2.04730909e-19      0.01052426346   -2.100826663e-20   -4.171098499e-05   -1.808630336e-20                  0                  0                  0                  0                  0        30.11715954        18.84974855        63.99461397        54.25913157       -2.163825285        -1.62970134 "MONITOR"                            0                  0   -1.640556014e-20   -2.729302307e-21    1.004056962e-21   -4.348670074e-22
 "SDUA"                     1948.281493        4.978525985      -0.5255297058        28.89377127        2.354024923         32.3156362        25.73654551       0.3131072347    1.982043142e-19      0.01052426346   -2.100826663e-20     -4.2083266e-05   -1.764234641e-20                  0                  0                  0                  0                  0        30.05991874        18.80080439        64.01393664        54.26187914       -2.460020788       -1.629324942 "SEXTUPOLE"                          0                  0   -1.611484725e-20    1.810651599e-21    1.004056962e-21   -7.255798944e-22
 "SDUA"                     1948.424493         5.13409056      -0.5621907692          28.225062        2.321646023        32.32013907        25.73734258        0.314612587    1.949804694e-19      0.01052426346   -2.100826663e-20   -4.226715611e-05   -1.742305162e-20                  0                  0                  0                  0                  0        30.03167176        18.77666551        64.02306613        54.26329053       -2.598884235       -1.628939002 "SEXTUPOLE"                          0                  0   -1.597124814e-20    3.991070142e-21    1.004056962e-21   -8.691790061e-22
 "Q0B"                      1955.452793        21.38246477        1.797239486        8.242172605       -0.673828909        32.42537382        25.82086453       0.4554416517    4.225928984e-20      -0.0464516383   -1.184711215e-20   -6.014848806e-05   -7.382483525e-21       0.1828782956                  0                  0                  0                  0        28.85017467        17.82316648        64.23898911        54.42130132       -4.674632891      -0.9335027585 "QUADRUPOLE"                         0                  0    9.933006376e-22    6.087831196e-20   -1.176878483e-22    3.821359766e-21
 "Q9N"                      1963.342793        6.292166168      -0.6929103975        25.43601674        2.161995601        32.55605978        25.90507133      0.09892798913   -4.920407053e-20     -0.02810940522   -4.761122622e-21   -1.216256647e-05   -5.840198981e-21       -0.157422174                  0                  0                  0                  0        28.31859923        19.02398984        64.49275434        54.59100869       -2.610175871       0.4550568017 "QUADRUPOLE"                         0                  0   -1.345273787e-20    9.040824718e-20    1.288601406e-21   -9.474695212e-21
 "BPM_SL_53"                1963.420993        6.401990605      -0.7113080524        25.09920035        2.144548561        32.55802105        25.90556397      0.09672923372    -4.96635433e-20     -0.02810940522   -4.761122622e-21   -1.185394761e-05   -5.753083798e-21                  0                  0                  0                  0                  0        28.33609919        19.01893138        64.49664504        54.59213367       -2.556611482       0.4624262383 "MONITOR"                            0                  0   -1.335195588e-20    9.071148915e-20    1.288601406e-21   -9.575477197e-21
 "Q7N"                      1971.534793        28.21972448        2.379314407        5.938971723      -0.5925515841        32.65189867        26.03310222    -0.001684490226   -1.057748086e-19    0.0002362955976   -2.098043957e-20    2.729872659e-06      3.5103572e-21        0.167248679                  0                  0                  0                  0        29.95597884        18.47235757        64.68176474        54.86086406      -0.4818520916       0.6199655702 "QUADRUPOLE"                         0                  0     3.09729597e-21    3.748051012e-20   -1.222918093e-21   -1.100646865e-20
 "BPMT"                     1974.506493        16.16169854        1.677764915        11.47080018       -1.268703897        32.67412025        26.09172911   -0.0009814767319   -1.728222945e-19    0.0002362955976   -2.098043957e-20     2.00929156e-06    8.202603451e-21                  0                  0                  0                  0                  0        30.20128459          17.844552        64.72968525        54.97591894      -0.3219490357       -0.347332852 "INSTRUMENT"                         0                  0   -5.373330101e-22    6.365242442e-21   -1.222918093e-21   -7.371839671e-21
 "Q6N"                      1979.523893        5.945657927      -0.4645051697        26.64979093         2.25940088        32.76484355        26.13552984    0.0002110792267   -2.689795543e-19    0.0002571785164    2.491983172e-20    8.468778472e-07    1.522278941e-20      -0.1684913804                  0                  0                  0                  0        30.53351635        16.93300028        64.91661069        55.05986127       -1.581722075       -1.140061185 "QUADRUPOLE"                         0                  0   -6.388451162e-21    2.643590359e-21    1.266022471e-22   -1.890910194e-21
 "BPM_SL_36"                1979.602493        6.019951452      -0.4805793943        26.29598149         2.24139292        32.76693485        26.13600246    0.0002313033346   -2.669424587e-19    0.0002571785164    2.491983172e-20    8.396885464e-07    1.514464271e-20                  0                  0                  0                  0                  0        30.51769591        16.94095693        64.92080807        55.06065472       -1.639502104       -1.147971539 "MONITOR"                            0                  0   -6.378498902e-21    2.996361738e-21    1.266022471e-22   -1.900862454e-21
 "QS1"                      1982.641793        10.83093966        -1.10213653        14.78627788        1.545062251        32.82836169        26.16063519     0.001013327904   -1.881696824e-19    0.0002571785164    2.491983172e-20    5.616931048e-07    1.217609862e-20                  0                  0                  0                  0                  0        29.90615782        17.26022087        65.04424488        55.10416118       -3.501194633        -1.53806002 "QUADRUPOLE"                         0                  0   -5.993665522e-21    1.543727233e-20    1.266022471e-22   -2.285695834e-21
 "Q5N_S"                    1986.216893        19.10545815        1.340583108        7.485947618      -0.4239131973        32.86636463        26.21867158     0.001832162203   -1.021306522e-19   -3.253538506e-05    7.812419361e-21    2.192209442e-07    9.118627167e-21       0.1601273576                  0                  0                  0                  0        29.32223896        17.67091596        65.12089316        55.21485376       -4.506914925       -2.135238065 "QUADRUPOLE"                         0                  0   -1.671596222e-21    2.724138966e-20   -5.388868861e-22    1.755642098e-21
 "QS2"                      1989.559793        11.77792052       0.8510957667        12.08204489       -0.950787254        32.90213728        26.27584428     0.001723830933   -7.756392494e-20   -3.253538506e-05    7.812419361e-21   -2.265699845e-07    1.066732118e-20                  0                  0                  0                  0                  0        29.56940249        17.95103312        65.19015521        55.33318614       -5.127688303       -2.042876886 "QUADRUPOLE"                         0                  0   -3.473280757e-21    4.472348041e-20   -5.388868861e-22    3.557326634e-21
 "BPM_SL_24"                1991.696493        8.808958899       0.5382274183        16.86534098       -1.287552278        32.93577786        26.29976032     0.001654588231   -6.188695222e-20   -3.253538506e-05    7.812419361e-21   -5.115086537e-07    1.168550017e-20                  0                  0                  0                  0                  0        29.73052779         18.1358279        65.25599704        55.38350113       -5.328121177       -1.796457024 "MONITOR"                            0                  0    -4.62487349e-21    6.220871236e-20   -5.388868861e-22    4.708919367e-21
 "Q4N_S"                    1992.909893        8.650041812      -0.9839895911        18.08299841         1.55749491        32.95876251        26.31044548     0.001708859187   -4.913641237e-20    0.0002355775693    1.658899716e-20   -7.083645386e-07    1.158576629e-20      -0.1617311472                  0                  0                  0                  0        29.84595106        18.17960134         65.3017578        55.40535871       -5.228738005       -1.654019993 "QUADRUPOLE"                         0                  0   -1.628772332e-20    7.418413312e-20    1.264549627e-21   -6.480636903e-21
 "Q3N_S"                    1998.309893        23.02719793        1.901793578        7.670857557      -0.7272071501        33.01767721        26.39086605     0.002810688583    5.039719868e-20   -0.0002525076747    2.390453799e-20   -1.873647863e-06    4.063611261e-21       0.1717200436                  0                  0                  0                  0        30.21805165          17.284715        65.42494212        55.56411499       -4.161038356      -0.3835906572 "QUADRUPOLE"                         0                  0    5.519874591e-21    9.068631866e-20     6.19724703e-23    3.145969687e-21
 "Q2N_S"                    2003.709893        9.462768243      -0.7804380899        18.89478732        1.671972309        33.08088466         26.4604493     0.001544822904    1.727080845e-19    2.441160912e-05   -6.304921098e-21   -1.512642954e-06    3.001854031e-22      -0.1765756888                  0                  0                  0                  0        29.25992466        17.99892817        65.55172772        55.69786335       -2.407288359       0.3533721836 "QUADRUPOLE"                         0                  0   -7.737237694e-21    7.611131017e-20    9.475875063e-22   -1.083945367e-20
 "Q1N_S"                    2010.179793        22.79713782        1.836119041        6.678518765      -0.5975409215        33.14798789         26.5664682      0.00156957956    1.488833656e-19   -0.0002300859417     1.59334158e-20   -2.460527273e-06   -5.157551539e-21       0.1546029836                  0                  0                  0                  0        30.04152047        18.11328086        65.68334409        55.92032181       -1.047414999      -0.4117322893 "QUADRUPOLE"                         0                  0     8.80212281e-22    1.728832378e-20   -1.287883648e-21   -1.195171526e-20
 "BPM_SL_6"                 2010.258493         22.5093123        1.821027957        6.773832944      -0.6135329744        33.14854084        26.56833054     0.001551454826    1.502544062e-19   -0.0002300859417     1.59334158e-20   -2.444063398e-06    -5.27460049e-21                  0                  0                  0                  0                  0        30.04384742        18.09728965        65.68452898        55.92404551       -1.041268762      -0.4433615122 "MONITOR"                            0                  0    7.788530053e-22    1.628640005e-20   -1.287883648e-21   -1.185035598e-20
 "Q0N_S"                    2016.309893        8.509273836      -0.7874529111         19.1466626        1.705463061         33.2251067        26.65185684    0.0001746852929    2.395340412e-19   -0.0001865766469   -2.749672838e-20   -1.258734066e-06   -1.343477129e-20      -0.1778660296                  0                  0                  0                  0        30.15737495        17.01006985         65.8431806        56.09101606       -1.322168664       -1.929622744 "QUADRUPOLE"                         0                  0   -3.959609386e-21    -1.32631083e-20    2.361158926e-22   -2.175384351e-21
 "BPM_SR_6"                 2021.658493        22.37994592        -1.80580223        6.742746039       0.6135680717        33.28845349        26.72986456   -0.0008231689123    8.759847382e-20   -0.0001865766469   -2.749672838e-20    -1.35627411e-06   -8.572179544e-21                  0                  0                  0                  0                  0        29.41948618          17.549247        65.96612428        56.23828439       -2.908812642        -2.67666683 "MONITOR"                            0                  0   -2.696684629e-21   -1.047480371e-20    2.361158926e-22   -3.438309108e-21
 "Q1N_S"                    2022.779793        22.80182499        1.697016102         6.62765923      -0.5775290782        33.29611682        26.75752552   -0.0009606601061    6.259471056e-20   -4.565370324e-05    -1.62274021e-20    -1.26825108e-06   -8.221473411e-21       0.1546029836                  0                  0                  0                  0        29.40386437        17.70980915        65.98136007        56.29330128       -3.138491405       -2.656995511 "QUADRUPOLE"                         0                  0   -4.705606233e-21   -1.121325311e-20   -9.707690269e-22   -4.809323315e-21
 "Q2N_S"                    2028.909893        9.516205347      -0.9554560935        18.83511682        1.653471692        33.36867091        26.84410147     -0.00131815397   -3.358925103e-20   -0.0002665317836   -1.115417414e-20   -1.316533538e-07   -9.835539866e-21      -0.1765756888                  0                  0                  0                  0        30.28744119        18.50418611         66.1249176        56.47301007       -5.196157836       -1.640391826 "QUADRUPOLE"                         0                  0   -1.356123077e-20    2.430735343e-20    1.311470406e-21     -3.2167934e-21
 "Q3N_S"                    2034.309893        22.82509578         2.03832793        7.643193417      -0.6737915266        33.42496832        26.92289407    -0.002600857898   -1.071503425e-19     0.000182027259   -2.814403419e-20    6.630862758e-07   -2.329782756e-21       0.1717200436                  0                  0                  0                  0        29.64977018        17.56404797        66.24121398        56.63265464       -5.929138306      -0.4397140386 "QUADRUPOLE"                         0                  0    2.185930476e-22    4.229389091e-20   -2.889613587e-22   -2.177549722e-21
 "Q4N_S"                    2039.709893         8.31707524      -0.4717481659        18.31144873        1.372786389        33.49262745        26.99415823    -0.001716008733   -2.500337485e-19   -9.531569922e-05    1.217875856e-20    9.582383218e-07    2.695368944e-21      -0.1617311472                  0                  0                  0                  0        29.09007779        17.88242396        66.37135066        56.76767828       -5.339703989       -0.136307419 "QUADRUPOLE"                         0                  0   -7.072824714e-21    3.764774803e-20      1.0087997e-21   -7.030336803e-21
 "BPM_SR_24"                2040.220493        8.837104139      -0.5467966676        16.95073017        1.292359446        33.50211129        26.99877111     -0.00176477129   -2.441013092e-19   -9.531569922e-05    1.217875856e-20    1.056343807e-06    2.980902325e-21                  0                  0                  0                  0                  0        29.16460163        17.91557316        66.39036701        56.77755568       -5.146919962      -0.1526156796 "MONITOR"                            0                  0   -6.557771296e-21    3.740647469e-20      1.0087997e-21   -7.545390222e-21
 "QS3"                      2043.399793         13.7992593        -1.01409338        10.32579339       0.7915733517        33.54858691        27.03739297    -0.002068396042   -2.071616615e-19   -9.531569922e-05    1.217875856e-20    1.667207044e-06    4.764560328e-21                  0                  0                  0                  0                  0        29.62869168        18.12864629         66.4836158        56.85880215       -3.951167044       -0.478374606 "QUADRUPOLE"                         0                  0   -3.350741658e-21    2.407145659e-20      1.0087997e-21   -1.075241986e-20
 "Q5N_S"                    2046.402893        18.98774699        1.700333081        7.827116082      -0.8858322774        33.57687127        27.09430661    -0.002226288366   -1.827067943e-19    0.0002695520745    -1.66161009e-20     2.12413411e-06    6.784331467e-21       0.1601273576                  0                  0                  0                  0        29.95073303        18.23056435        66.54038379         56.9760524       -3.142738347       -1.417032979 "QUADRUPOLE"                         0                  0   -1.533120809e-21   -6.879610417e-21   -1.279175665e-21    -1.34011182e-20
 "QS4"                      2050.317793         8.81584757        0.898119916        18.25658879       -1.778418861        33.62579271        27.14740526    -0.001170513079    -2.53899191e-19    0.0002695520745    -1.66161009e-20    1.536956734e-06    1.302313156e-20                  0                  0                  0                  0                  0        29.37512501        17.33831831        66.64122537        57.08200772       -1.992305834        -2.38542824 "QUADRUPOLE"                         0                  0   -6.540579564e-21   -3.373586261e-20   -1.279175665e-21   -8.393659447e-21
 "BPM_SR_36"                2052.314493        6.046457636       0.4889705055        26.26689117       -2.233661046        33.66987708        27.16193604    -0.000632040444   -2.901922824e-19    0.0002695520745    -1.66161009e-20    1.237481123e-06     1.61411715e-20                  0                  0                  0                  0                  0        29.08568529        16.88326648        66.73096894        57.11093601       -1.539398636       -2.604234516 "MONITOR"                            0                  0   -9.094512716e-21   -3.233657677e-20   -1.279175665e-21   -5.839726295e-21
 "Q6N"                      2053.095893        6.093137709      -0.6536734441        26.61880012         2.25240686        33.69091481        27.16652882    -0.000454143079   -2.860841142e-19    0.0001807084419    3.256684404e-20    1.191473957e-06    1.638645868e-20      -0.1684913804                  0                  0                  0                  0         28.9628673        16.85209866        66.77300933        57.11997557       -1.568496206       -2.666676797 "QUADRUPOLE"                         0                  0   -4.239902617e-21   -2.935304514e-20    3.515224593e-22   -3.365757337e-22
 "Q7N"                      2061.424793        28.04793531        2.364291794        5.884936411      -0.5656118927        33.79073715        27.29430704    0.0009710518942   -7.866542558e-21    2.515136479e-05    2.864243844e-20    1.485396882e-06    6.884304076e-21        0.167248679                  0                  0                  0                  0        28.10655997        17.21975333          66.964252        57.35923595       -3.495310047        -2.95725522 "QUADRUPOLE"                         0                  0   -5.291201295e-21   -2.084884453e-20   -9.740787814e-22    -6.05792867e-21
 "BPM_SR_53"                2068.495993        6.360894081        0.703203388        25.08306927       -2.148438621          33.879511        27.39315303      0.09920840292    1.948435745e-19      0.02807692439    2.862957797e-20    7.561066245e-06    6.677741172e-21                  0                  0                  0                  0                  0        29.53914475        18.72115209        67.13714642        57.56147965       -5.909776736       -1.462332641 "MONITOR"                            0                  0   -1.217430112e-20    2.260071898e-20   -9.727955502e-22    8.267114738e-22
 "Q9N"                      2069.616793        6.016141433      -0.4459876314        25.74007458        1.876295572        33.90942736        27.39995803       0.1399142864     2.10731632e-19      0.04681576439   -3.902187234e-21    1.044283829e-05    6.104963679e-21       -0.157422174                  0                  0                  0                  0        29.71946877        18.75693474        67.19717846        57.57524068       -6.378704534       -1.353031092 "QUADRUPOLE"                         0                  0   -1.692429083e-20    3.762721822e-20    1.514838068e-21   -4.072276213e-21
