* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "QK3"                         515.1424        8.070660809      -0.6776503369        21.83683657        1.469821161        7.190588064        6.872679596       0.4659878325   -3.977755139e-19      0.04351423737   -3.852065587e-20     1.87100685e-05    1.707502851e-20       -0.150894674                  0                  0                  0                  0        24.45325083        18.98587361        13.91092933        14.15882405        8.085340571        7.357552974 "QUADRUPOLE"                         0                  0    3.662728955e-20   -2.507915376e-19   -2.022844842e-21    2.063117423e-20
 "BPM_NWL_61"                  515.2215        8.178991808      -0.6919513617        21.60522596         1.45837375        7.192137526        6.873259165       0.4694295145   -4.007151873e-19      0.04351423737   -3.852065587e-20     1.88614247e-05    1.696784894e-20                  0                  0                  0                  0                  0        24.43918037        18.98811668        13.91401158        14.15988909        8.051498498        7.351039486 "MONITOR"                            0                  0    3.646728916e-20   -2.520441223e-19   -2.022844842e-21    2.079117462e-20
 "SDUA"                         515.511        8.594767017      -0.7442920276        20.77299117        1.416477096        7.197633822        6.875434045       0.4820258095   -4.114741691e-19      0.04351423737   -3.852065587e-20    1.941537689e-05    1.657557984e-20                  0                  0                  0                  0                  0        24.38768587        18.99638271        13.92494298        14.16389464        7.928651796        7.327148177 "SEXTUPOLE"                          0                  0    3.588169988e-20   -2.564126481e-19   -2.022844842e-21     2.13767639e-20
 "SDUA"                         515.654        8.811322664      -0.7701459661         20.3708548        1.395782031        7.200249113        6.876540382       0.4882478137    -4.16788623e-19      0.04351423737   -3.852065587e-20     1.96890044e-05    1.638181653e-20                  0                  0                  0                  0                  0        24.36225123        19.00049853        13.93014325         14.1659374        7.868784148        7.315332913 "SEXTUPOLE"                          0                  0    3.559244507e-20   -2.584454062e-19   -2.022844842e-21    2.166601871e-20
 "Q2A"                         522.3424        23.92398079        2.642971182        9.299451822       -1.216654938        7.271530498        6.962750845       0.8264226382   -7.082419836e-19     -0.08338541349   -1.617168229e-19    3.441985461e-05    7.833474437e-21        0.184991016                  0                  0                  0                  0        23.31611407        19.26317139        14.07117593        14.33155464        6.150461995        7.208007053 "QUADRUPOLE"                         0                  0   -2.536667133e-20   -2.614953129e-19   -5.274288746e-22   -1.534088679e-20
 "QK1"                         529.5424        3.543221596      -0.2861738092        36.46841798        2.780905202          7.4252221        7.023245611       0.3474499586   -1.774559662e-18   -1.320594562e-05    1.172766861e-19    1.511553139e-05     8.19741288e-21        -0.15633786                  0                  0                  0                  0        24.15161925        19.86530507        14.36393057        14.46592814        5.314259476        8.065391331 "QUADRUPOLE"                         0                  0   -1.630592792e-21   -1.624126513e-19    1.683744616e-21    1.348018511e-20
 "BPM_NWL_46"                  529.6215        3.590402769      -0.3103254049         36.0299949        2.761963153        7.428751849        7.023592898       0.3474489009   -1.765187822e-18   -1.320594562e-05    1.172766861e-19    1.512870295e-05    8.101785708e-21                  0                  0                  0                  0                  0        24.17546977        19.85041757        14.37096498        14.46671659        5.368106464        8.071786579 "MONITOR"                            0                  0      -1.497414e-21   -1.612279713e-19    1.683744616e-21    1.334700631e-20
 "SDUA"                         529.911        3.795662619       -0.398718413        34.45095236         2.69263669        7.441245282        7.024900644       0.3474450297   -1.730887597e-18   -1.320594562e-05    1.172766861e-19    1.517690986e-05    7.751797511e-21                  0                  0                  0                  0                  0        24.26276594        19.79598955        14.39586048        14.46967686         5.58035113        8.095886012 "SEXTUPOLE"                          0                  0   -1.009989725e-21   -1.570717897e-19    1.683744616e-21    1.285958204e-20
 "SDUA"                         530.054        3.915934893      -0.4423805897        33.68578625        2.658392531        7.447149694        7.025568704       0.3474431175   -1.713944827e-18   -1.320594562e-05    1.172766861e-19    1.520072191e-05    7.578919058e-21                  0                  0                  0                  0                  0        24.30588927        19.76913897        14.40762441        14.47118399        5.691336645        8.108206353 "SEXTUPOLE"                          0                  0   -7.692240216e-22   -1.551229495e-19    1.683744616e-21    1.261881634e-20
 "Q0A"                         537.0823        21.48177851        1.062495761        9.703043814       -0.492772395        7.572572119        7.094295407       0.4221895094    -9.62359125e-19      -0.0415514746   -3.879227299e-20    1.921234862e-05    -9.28080084e-22       0.1611536394                  0                  0                  0                  0        26.16202604        18.56424126         14.6564953        14.61609192         8.33049814        9.250364774 "QUADRUPOLE"                         0                  0    -1.15862907e-20   -1.440480191e-19    2.824203559e-23   -2.137293194e-20
